timestamp,open,high,low,close,volume,bar_vwap,transactions,otc
2026-04-01 23:04:00,176.13,176.13,176.13,176.13,1541.5796,176.1975,59,
2026-04-01 23:05:00,176.16,176.2,176.16,176.2,6700.832609,176.1984,41,
2026-04-01 23:06:00,176.19,176.2,176.15,176.16,1534.274301,176.2074,68,
2026-04-01 23:07:00,176.2,176.2,176.16,176.2,3027.102658,176.1973,60,
2026-04-01 23:08:00,176.2,176.26,176.2,176.26,2714.908012,176.3066,61,
2026-04-01 23:09:00,176.26,176.26,176.22,176.24,1514.415037,176.2893,59,
2026-04-01 23:10:00,176.24,176.26,176.21,176.24,3835.087724,176.2514,45,
2026-04-01 23:11:00,176.24,176.24,176.22,176.2252,1580.924948,176.3386,57,
2026-04-01 23:12:00,176.257,176.257,176.23,176.23,4034.391469,176.2631,43,
2026-04-01 23:13:00,176.25,176.26,176.2408,176.26,3491.658453,176.2844,42,
2026-04-01 23:14:00,176.24,176.35,176.24,176.3119,12243.625958,176.275,94,
2026-04-01 23:15:00,176.3492,176.4318,176.3492,176.4318,2789.787913,176.4379,51,
2026-04-01 23:16:00,176.4253,176.45,176.4,176.4331,4999.272985,176.438,66,
2026-04-01 23:17:00,176.36,176.4,176.2982,176.2982,1817.933269,176.433,56,
2026-04-01 23:18:00,176.2627,176.2627,176.2627,176.2627,1134.982742,176.438,34,
2026-04-01 23:19:00,176.31,176.31,176.26,176.29,1083.023861,176.295,38,
2026-04-01 23:20:00,176.2652,176.29,176.26,176.27,1109.41245,176.3342,58,
2026-04-01 23:21:00,176.27,176.27,176.25,176.2587,2546.042456,176.2679,40,
2026-04-01 23:22:00,176.26,176.28,176.26,176.2604,3045.73805,176.3064,69,
2026-04-01 23:24:00,176.29,176.3,176.26,176.27,1743.029522,176.2884,55,
2026-04-01 23:25:00,176.3299,176.3299,176.3284,176.3284,1874.785986,176.3935,50,
2026-04-01 23:26:00,176.33,176.33,176.33,176.33,820.462214,176.4257,54,
2026-04-01 23:27:00,176.3499,176.35,176.31,176.32,4468.183225,176.3453,54,
2026-04-01 23:28:00,176.33,176.3301,176.29,176.33,3028.87893,176.369,93,
2026-04-01 23:29:00,176.33,176.38,176.32,176.38,4714.593983,176.3833,72,
2026-04-01 23:30:00,176.38,176.38,176.35,176.35,2578.041883,176.3669,67,
2026-04-01 23:31:00,176.39,176.39,176.39,176.39,3975.376468,176.3971,77,
2026-04-01 23:32:00,176.35,176.35,176.3,176.3,7734.541016,176.3268,69,
2026-04-01 23:33:00,176.29,176.29,176.26,176.26,1122.731888,176.3884,53,
2026-04-01 23:34:00,176.25,176.25,176.2,176.2,3794.330338,176.2495,110,
2026-04-01 23:35:00,176.2,176.2,176.15,176.15,4562.24982,176.1997,65,
2026-04-01 23:36:00,176.14,176.17,176.14,176.1583,1723.473602,176.2019,62,
2026-04-01 23:37:00,176.17,176.17,176.14,176.14,2093.596692,176.2126,53,
2026-04-01 23:38:00,176.16,176.18,176.12,176.12,2196.036859,176.156,55,
2026-04-01 23:39:00,176.19,176.19,176.15,176.15,1187.955656,176.3032,70,
2026-04-01 23:40:00,176.18,176.18,176.18,176.18,720.15056,176.2048,65,
2026-04-01 23:41:00,176.19,176.19,176.19,176.19,1014.220958,176.2309,67,
2026-04-01 23:42:00,176.19,176.2,176.1899,176.2,4305.383689,176.2107,54,
2026-04-01 23:43:00,176.2,176.2,176.1697,176.1697,4355.312527,176.207,77,
2026-04-01 23:44:00,176.17,176.19,176.16,176.16,3114.20646,176.1778,77,
2026-04-01 23:45:00,176.18,176.19,176.17,176.17,2049.096311,176.1886,53,
2026-04-01 23:46:00,176.17,176.19,176.16,176.16,3116.922334,176.2262,45,
2026-04-01 23:47:00,176.16,176.26,176.16,176.26,5079.295755,176.2171,75,
2026-04-01 23:48:00,176.24,176.25,176.2,176.25,2644.954764,176.3028,59,
2026-04-01 23:49:00,176.21,176.25,176.21,176.25,967.56295,176.3328,40,
2026-04-01 23:50:00,176.2,176.21,176.1,176.1,4076.737294,176.2026,103,
2026-04-01 23:51:00,176.1,176.1,176.0518,176.0518,5394.259902,176.1019,77,
2026-04-01 23:52:00,176.1,176.14,176.1,176.11,1245.007016,176.1155,50,
2026-04-01 23:53:00,176.1,176.1222,176.06,176.07,2832.236132,176.112,78,
2026-04-01 23:54:00,176.1,176.14,176.0588,176.12,2783.28485,176.1242,55,
2026-04-01 23:55:00,176.05,176.14,176.05,176.14,4139.317386,176.1271,47,
2026-04-01 23:56:00,176.14,176.1494,176.0505,176.1065,5542.671125,176.1309,69,
2026-04-01 23:57:00,176.1,176.14,176.1,176.1383,2064.01715,176.1247,49,
2026-04-01 23:58:00,176.1,176.1,176.04,176.0501,5612.555302,176.088,96,
2026-04-01 23:59:00,176.08,176.08,176.04,176.07,14999.717551,176.0649,101,
2026-04-02 08:00:00,172.14,172.75,171.78,172.11,25296.935152,172.1391,2185,
2026-04-02 08:01:00,172.24,172.24,171.0,172.03,87906.634159,171.6846,2250,
2026-04-02 08:02:00,172.01,172.21,170.9,171.8,779666.78548,171.5363,19868,
2026-04-02 08:03:00,171.815,172.01,171.815,171.96,9485.417417,171.9384,255,
2026-04-02 08:04:00,172.0,172.0,171.8452,171.95,7817.54795,171.9249,217,
2026-04-02 08:05:00,171.93,171.93,171.74,171.74,11845.116618,171.8137,268,
2026-04-02 08:06:00,171.76,171.9,171.71,171.87,13279.310826,171.8013,228,
2026-04-02 08:07:00,171.85,171.89,171.72,171.78,6086.89653,171.7964,114,
2026-04-02 08:08:00,171.71,171.71,171.6,171.64,6925.41332,171.6888,167,
2026-04-02 08:09:00,171.68,171.78,171.6347,171.72,4463.517961,171.7148,119,
2026-04-02 08:10:00,171.72,171.8,171.6,171.79,9968.976166,171.7302,202,
2026-04-02 08:11:00,171.7104,171.79,171.7,171.7,1977.125885,171.742,93,
2026-04-02 08:12:00,171.7939,171.85,171.69,171.85,9414.195086,171.7948,149,
2026-04-02 08:13:00,171.92,172.0,171.92,172.0,4020.10446,171.976,102,
2026-04-02 08:14:00,171.87,171.87,171.85,171.85,914.272782,171.9205,52,
2026-04-02 08:15:00,171.79,171.81,171.79,171.81,1826.993098,171.9024,99,
2026-04-02 08:16:00,171.81,171.9,171.75,171.9,2847.705956,171.918,83,
2026-04-02 08:17:00,171.88,171.89,171.82,171.82,2066.007343,171.8651,74,
2026-04-02 08:18:00,171.81,171.81,171.79,171.79,1266.721885,171.9002,71,
2026-04-02 08:19:00,171.8,171.8282,171.76,171.76,2544.712166,171.8192,137,
2026-04-02 08:20:00,171.76,171.8,171.75,171.78,3222.740225,171.8149,131,
2026-04-02 08:21:00,171.71,171.71,171.6,171.6,5861.319513,171.6703,177,
2026-04-02 08:22:00,171.67,171.67,171.6,171.6,2770.658114,171.6794,101,
2026-04-02 08:23:00,171.69,171.71,171.63,171.69,2710.324075,171.695,110,
2026-04-02 08:24:00,171.62,171.62,171.6,171.6,3691.029991,171.6218,131,
2026-04-02 08:25:00,171.64,171.64,171.64,171.64,1142.65997,171.7638,104,
2026-04-02 08:27:00,171.69,171.69,171.65,171.65,1248.159962,171.6946,73,
2026-04-02 08:28:00,171.64,171.71,171.64,171.71,2280.662571,171.7205,133,
2026-04-02 08:29:00,171.74,171.74,171.68,171.71,5953.364783,171.7134,143,
2026-04-02 08:30:00,171.8,171.95,171.745,171.92,9026.174901,171.8515,171,
2026-04-02 08:31:00,171.9034,172.0,171.9,171.94,7524.719595,171.9716,137,
2026-04-02 08:32:00,171.94,171.94,171.92,171.92,1757.203801,171.9542,88,
2026-04-02 08:33:00,171.92,171.92,171.9,171.9,2476.802158,171.9711,95,
2026-04-02 08:34:00,171.91,171.92,171.82,171.87,2140.579912,171.9469,81,
2026-04-02 08:35:00,171.956,171.956,171.956,171.956,1315.460734,171.9429,73,
2026-04-02 08:36:00,171.89,171.9,171.82,171.82,2364.794616,171.913,91,
2026-04-02 08:37:00,171.85,171.85,171.85,171.85,1019.054308,171.8252,48,
2026-04-02 08:38:00,171.85,171.85,171.85,171.85,916.546594,171.9522,59,
2026-04-02 08:39:00,171.85,171.92,171.845,171.92,3714.124378,171.8951,79,
2026-04-02 08:40:00,171.91,171.91,171.89,171.9,2427.601482,171.9381,52,
2026-04-02 08:41:00,171.89,171.9,171.84,171.84,4716.005816,171.8913,90,
2026-04-02 08:42:00,171.9,172.0,171.9,171.99,5663.010392,171.9492,82,
2026-04-02 08:43:00,171.99,172.04,171.92,172.0,18490.853303,172.0109,220,
2026-04-02 08:44:00,171.975,171.98,171.84,171.85,4850.781355,171.9348,117,
2026-04-02 08:45:00,171.89,171.9,171.89,171.89,1841.948259,171.9783,46,
2026-04-02 08:46:00,171.89,171.9,171.86,171.86,4772.229481,171.8862,53,
2026-04-02 08:47:00,171.83,171.83,171.7669,171.7669,4329.890074,171.844,97,
2026-04-02 08:48:00,171.8,171.83,171.75,171.8,9805.719972,171.8239,80,
2026-04-02 08:49:00,171.77,171.8,171.77,171.8,1325.374458,171.8429,39,
2026-04-02 08:50:00,171.75,171.8456,171.7,171.8456,4209.876634,171.7878,95,
2026-04-02 08:51:00,171.8,171.8,171.75,171.75,6176.0,171.7903,72,
2026-04-02 08:52:00,171.7,171.7448,171.7,171.7448,2024.778545,171.7722,79,
2026-04-02 08:53:00,171.7,171.76,171.7,171.75,5477.106125,171.7369,129,
2026-04-02 08:54:00,171.75,171.75,171.75,171.75,1930.365914,171.782,58,
2026-04-02 08:55:00,171.75,171.75,171.75,171.75,2069.690647,171.8083,71,
2026-04-02 08:56:00,171.7,171.7,171.625,171.66,4167.869565,171.705,133,
2026-04-02 08:57:00,171.63,171.63,171.6,171.61,1598.605152,171.6925,48,
2026-04-02 08:58:00,171.61,171.67,171.61,171.64,3795.623077,171.657,83,
2026-04-02 08:59:00,171.67,171.67,171.655,171.655,1715.124042,171.6638,70,
2026-04-02 09:00:00,171.69,171.7,171.69,171.7,2684.202214,171.7168,54,
2026-04-02 09:01:00,171.78,171.84,171.78,171.8,3592.402139,171.8134,87,
2026-04-02 09:02:00,171.79,171.79,171.74,171.74,843.450195,171.8466,51,
2026-04-02 09:03:00,171.69,171.71,171.67,171.67,1755.837341,171.7743,59,
2026-04-02 09:04:00,171.65,171.65,171.64,171.64,2156.474949,171.686,80,
2026-04-02 09:05:00,171.67,171.6833,171.61,171.61,2400.627275,171.6721,57,
2026-04-02 09:06:00,171.6762,171.6762,171.61,171.65,3271.160103,171.6382,51,
2026-04-02 09:07:00,171.67,171.67,171.61,171.62,1481.38375,171.6898,33,
2026-04-02 09:08:00,171.63,171.68,171.63,171.63,974.0,171.6421,24,
2026-04-02 09:09:00,171.63,171.63,171.6,171.6,2376.644009,171.655,92,
2026-04-02 09:10:00,171.58,171.58,171.58,171.58,1271.241005,171.6207,75,
2026-04-02 09:11:00,171.57,171.58,171.57,171.58,1403.450625,171.6328,62,
2026-04-02 09:12:00,171.55,171.55,171.55,171.55,1914.260738,171.5748,73,
2026-04-02 09:13:00,171.57,171.57,171.55,171.55,1692.232511,171.588,50,
2026-04-02 09:14:00,171.6,171.7,171.6,171.7,3063.0,171.6308,51,
2026-04-02 09:15:00,171.6,171.6454,171.6,171.6,1800.091748,171.6195,45,
2026-04-02 09:16:00,171.6,171.6,171.565,171.565,4074.380201,171.5988,67,
2026-04-02 09:17:00,171.5781,171.62,171.56,171.62,2502.411561,171.6144,93,
2026-04-02 09:18:00,171.6,171.6,171.58,171.58,1159.893424,171.7337,49,
2026-04-02 09:19:00,171.61,171.68,171.61,171.62,1339.0,171.6444,35,
2026-04-02 09:20:00,171.62,171.68,171.6,171.66,3004.454529,171.6577,75,
2026-04-02 09:21:00,171.69,171.79,171.69,171.77,4088.248276,171.7514,128,
2026-04-02 09:22:00,171.75,171.77,171.73,171.7482,2894.470573,171.777,50,
2026-04-02 09:23:00,171.69,171.7,171.69,171.7,739.249582,171.7548,36,
2026-04-02 09:24:00,171.76,171.78,171.75,171.78,1797.0,171.7549,42,
2026-04-02 09:25:00,171.78,171.85,171.78,171.81,3558.387486,171.8381,73,
2026-04-02 09:26:00,171.83,171.95,171.81,171.81,16275.856172,171.8831,166,
2026-04-02 09:27:00,171.8,171.85,171.78,171.78,1655.217441,171.8311,59,
2026-04-02 09:28:00,171.72,171.76,171.72,171.75,1877.7624,171.8253,46,
2026-04-02 09:29:00,171.76,171.79,171.76,171.79,1750.272478,171.8052,32,
2026-04-02 09:30:00,171.84,171.84,171.75,171.75,1059.617254,171.8864,46,
2026-04-02 09:31:00,171.82,171.83,171.75,171.75,4400.083083,171.817,66,
2026-04-02 09:32:00,171.75,171.81,171.75,171.78,3098.472221,171.8238,56,
2026-04-02 09:33:00,171.78,171.8,171.75,171.8,1287.0,171.7684,41,
2026-04-02 09:34:00,171.77,171.77,171.75,171.75,657.058207,171.7732,25,
2026-04-02 09:35:00,171.775,171.79,171.75,171.78,6225.263963,171.7679,90,
2026-04-02 09:36:00,171.75,171.75,171.66,171.72,6395.888745,171.7456,117,
2026-04-02 09:37:00,171.7,171.7,171.65,171.7,2001.005994,171.6811,48,
2026-04-02 09:38:00,171.725,171.75,171.725,171.75,1305.0,171.7365,59,
2026-04-02 09:39:00,171.78,171.78,171.77,171.77,1159.171411,171.7922,40,
2026-04-02 09:40:00,171.7,171.77,171.7,171.77,1417.815476,171.8171,15,
2026-04-02 09:41:00,171.71,171.7572,171.7,171.71,2604.22368,171.7389,46,
2026-04-02 09:42:00,171.725,171.75,171.72,171.75,1487.33178,171.7822,30,
2026-04-02 09:43:00,171.77,171.77,171.735,171.735,1842.89961,171.8407,70,
2026-04-02 09:44:00,171.72,171.74,171.72,171.74,1461.0,171.7365,41,
2026-04-02 09:45:00,171.73,171.74,171.7,171.71,5845.0,171.7133,91,
2026-04-02 09:46:00,171.71,171.71,171.69,171.69,2070.421655,171.735,61,
2026-04-02 09:47:00,171.73,171.73,171.66,171.69,1990.357215,171.7249,39,
2026-04-02 09:48:00,171.65,171.71,171.65,171.71,1122.0,171.6823,42,
2026-04-02 09:49:00,171.74,171.74,171.71,171.71,1615.699986,171.7939,60,
2026-04-02 09:50:00,171.7,171.74,171.7,171.74,3488.233191,171.7328,61,
2026-04-02 09:51:00,171.74,171.82,171.74,171.79,9392.527796,171.7978,124,
2026-04-02 09:52:00,171.82,171.82,171.82,171.82,383.0,171.8061,35,
2026-04-02 09:54:00,171.8,171.82,171.78,171.81,3188.099943,171.8045,43,
2026-04-02 09:55:00,171.81,171.9,171.81,171.85,2819.181515,171.8628,100,
2026-04-02 09:56:00,171.86,171.88,171.79,171.8,3647.303752,171.8517,79,
2026-04-02 09:57:00,171.77,171.77,171.69,171.72,4291.637013,171.7581,63,
2026-04-02 09:58:00,171.71,171.72,171.68,171.68,3129.927861,171.7536,65,
2026-04-02 09:59:00,171.74,171.78,171.73,171.77,3835.561797,171.7818,71,
2026-04-02 10:00:00,171.7,171.7,171.6,171.6,9310.256073,171.6441,136,
2026-04-02 10:01:00,171.72,171.72,171.66,171.7,1916.282058,171.7149,58,
2026-04-02 10:02:00,171.7,171.75,171.7,171.7,4157.671491,171.7448,82,
2026-04-02 10:03:00,171.66,171.73,171.66,171.67,5594.094729,171.7168,108,
2026-04-02 10:04:00,171.68,171.68,171.6,171.6,7771.338198,171.6556,90,
2026-04-02 10:05:00,171.61,171.73,171.61,171.66,6279.713616,171.7128,124,
2026-04-02 10:06:00,171.64,171.64,171.55,171.55,3777.636493,171.6016,158,
2026-04-02 10:07:00,171.55,171.62,171.55,171.62,3281.7232,171.6148,88,
2026-04-02 10:08:00,171.59,171.59,171.55,171.56,1372.562875,171.6349,84,
2026-04-02 10:09:00,171.58,171.62,171.58,171.61,1751.446067,171.6475,97,
2026-04-02 10:10:00,171.6,171.61,171.57,171.58,2478.262881,171.6058,84,
2026-04-02 10:11:00,171.56,171.56,171.5,171.5,13424.896461,171.5215,278,
2026-04-02 10:12:00,171.5,171.57,171.5,171.57,3443.579205,171.5768,118,
2026-04-02 10:13:00,171.56,171.56,171.5,171.5,3254.520275,171.5468,119,
2026-04-02 10:14:00,171.52,171.52,171.24,171.32,40634.660135,171.3322,810,
2026-04-02 10:15:00,171.3,171.3,171.3,171.3,1551.184515,171.3584,108,
2026-04-02 10:16:00,171.29,171.33,171.28,171.31,6939.094976,171.3009,235,
2026-04-02 10:17:00,171.34,171.35,171.34,171.35,2716.666872,171.3404,167,
2026-04-02 10:18:00,171.33,171.36,171.3,171.35,3183.686974,171.3762,125,
2026-04-02 10:19:00,171.4,171.42,171.3,171.3,4792.928192,171.4077,105,
2026-04-02 10:20:00,171.27,171.27,171.27,171.27,1401.062297,171.2937,90,
2026-04-02 10:21:00,171.26,171.3,171.23,171.27,6432.584473,171.2844,129,
2026-04-02 10:23:00,171.3,171.36,171.3,171.36,2864.17298,171.3094,95,
2026-04-02 10:24:00,171.3,171.35,171.29,171.326,3637.80903,171.3642,127,
2026-04-02 10:25:00,171.39,171.4,171.3,171.3,3162.201891,171.3907,148,
2026-04-02 10:26:00,171.36,171.36,171.36,171.36,600.576704,171.5061,76,
2026-04-02 10:27:00,171.29,171.29,171.29,171.29,764.664876,171.4436,78,
2026-04-02 10:28:00,171.25,171.25,171.23,171.23,1602.020473,171.2473,72,
2026-04-02 10:30:00,171.24,171.24,171.21,171.21,1755.71908,171.3055,70,
2026-04-02 10:31:00,171.22,171.22,171.1,171.12,9378.279196,171.1657,260,
2026-04-02 10:32:00,171.15,171.35,171.15,171.35,5770.288851,171.2237,190,
2026-04-02 10:33:00,171.35,171.38,171.35,171.35,2582.455159,171.3947,181,
2026-04-02 10:34:00,171.35,171.58,171.35,171.56,10765.839337,171.4859,360,
2026-04-02 10:35:00,171.57,171.7,171.48,171.64,15914.030111,171.606,435,
2026-04-02 10:36:00,171.57,171.57,171.54,171.56,3870.304215,171.5912,178,
2026-04-02 10:37:00,171.55,171.61,171.55,171.55,3570.42662,171.585,194,
2026-04-02 10:38:00,171.55,171.55,171.49,171.49,2111.272744,171.5564,160,
2026-04-02 10:39:00,171.5,171.62,171.47,171.47,5849.182802,171.5679,209,
2026-04-02 10:40:00,171.465,171.48,171.36,171.44,7461.624664,171.4298,206,
2026-04-02 10:41:00,171.41,171.45,171.3,171.3,5064.226176,171.3834,217,
2026-04-02 10:42:00,171.33,171.62,171.33,171.62,21146.831103,171.445,259,
2026-04-02 10:43:00,171.64,171.64,171.56,171.56,6649.476543,171.6247,166,
2026-04-02 10:44:00,171.5,171.5,171.5,171.5,2105.837511,171.5954,155,
2026-04-02 10:45:00,171.55,171.55,171.55,171.55,1675.693966,171.6001,131,
2026-04-02 10:46:00,171.56,171.56,171.5,171.51,4836.634418,171.5527,223,
2026-04-02 10:47:00,171.56,171.65,171.526,171.526,6127.207087,171.5894,193,
2026-04-02 10:48:00,171.575,171.575,171.51,171.51,2411.50718,171.6158,145,
2026-04-02 10:49:00,171.59,171.65,171.59,171.65,3212.935666,171.647,180,
2026-04-02 10:50:00,171.53,171.53,171.49,171.5,4260.126022,171.5042,214,
2026-04-02 10:51:00,171.45,171.45,171.4,171.4,3574.32158,171.4517,206,
2026-04-02 10:52:00,171.45,171.49,171.45,171.47,2097.218905,171.4841,155,
2026-04-02 10:53:00,171.49,171.51,171.46,171.5,5880.843457,171.5101,222,
2026-04-02 10:54:00,171.46,171.59,171.46,171.48,12112.430173,171.5341,276,
2026-04-02 10:55:00,171.455,171.58,171.4,171.57,8408.12395,171.4915,299,
2026-04-02 10:56:00,171.62,171.67,171.6,171.67,9055.229264,171.6381,219,
2026-04-02 10:57:00,171.68,171.7,171.64,171.7,4149.079904,171.6766,185,
2026-04-02 10:58:00,171.7,171.75,171.65,171.75,13146.299521,171.7261,254,
2026-04-02 10:59:00,171.7,171.76,171.7,171.75,5836.46975,171.742,191,
2026-04-02 11:00:00,171.78,171.95,171.72,171.7929,88274.773484,171.8184,1253,
2026-04-02 11:01:00,171.86,171.96,171.73,171.75,24848.519396,171.8527,333,
2026-04-02 11:02:00,171.7987,171.81,171.71,171.8002,13733.665573,171.77,158,
2026-04-02 11:03:00,171.85,171.95,171.83,171.93,22762.440907,171.875,198,
2026-04-02 11:04:00,171.9,171.9,171.8,171.8,48874.245473,171.8605,241,
2026-04-02 11:05:00,171.7692,171.7692,171.5186,171.56,25836.215787,171.6293,329,
2026-04-02 11:06:00,171.59,171.5999,171.45,171.45,18794.993576,171.5476,273,
2026-04-02 11:07:00,171.45,171.54,171.36,171.39,14291.869173,171.4678,298,
2026-04-02 11:08:00,171.38,171.4,171.31,171.4,15811.099363,171.3676,203,
2026-04-02 11:09:00,171.3961,171.4499,171.37,171.38,13808.475941,171.4005,135,
2026-04-02 11:10:00,171.4287,171.4287,171.31,171.33,13469.429434,171.3466,250,
2026-04-02 11:11:00,171.3177,171.3899,171.26,171.2607,18047.368748,171.3008,168,
2026-04-02 11:12:00,171.25,171.34,171.25,171.3,16190.0,171.2818,190,
2026-04-02 11:13:00,171.2954,171.3149,171.23,171.23,11447.805932,171.278,166,
2026-04-02 11:14:00,171.2297,171.2896,171.2101,171.2178,15002.178081,171.2522,132,
2026-04-02 11:15:00,171.21,171.22,171.04,171.1324,26996.048547,171.1335,439,
2026-04-02 11:16:00,171.13,171.13,170.95,170.95,37191.251275,171.0205,841,
2026-04-02 11:17:00,170.9316,171.06,170.89,170.93,37212.751001,170.9717,513,
2026-04-02 11:18:00,170.94,170.97,170.8309,170.8891,45540.498733,170.8878,413,
2026-04-02 11:19:00,170.9,170.98,170.86,170.98,27781.94025,170.9177,188,
2026-04-02 11:20:00,171.0,171.02,170.9078,170.96,17034.559381,170.9891,252,
2026-04-02 11:21:00,170.95,171.09,170.95,171.0522,14007.028094,171.0386,200,
2026-04-02 11:22:00,171.01,171.01,170.92,170.92,14814.983401,170.9879,259,
2026-04-02 11:23:00,170.9376,170.9567,170.8,170.8,13375.727359,170.8819,256,
2026-04-02 11:24:00,170.85,170.92,170.74,170.89,32038.746238,170.8159,355,
2026-04-02 11:25:00,170.9,170.9022,170.76,170.79,26490.517267,170.8401,240,
2026-04-02 11:26:00,170.76,170.89,170.76,170.85,9946.151878,170.8211,197,
2026-04-02 11:27:00,170.8117,170.84,170.79,170.81,10935.449807,170.8242,182,
2026-04-02 11:28:00,170.83,170.83,170.7,170.77,11563.659756,170.7744,243,
2026-04-02 11:29:00,170.76,170.78,170.6604,170.6708,12801.048917,170.7132,264,
2026-04-02 11:30:00,170.67,170.75,170.63,170.75,18703.285496,170.7064,246,
2026-04-02 11:31:00,170.75,170.87,170.75,170.85,20198.115138,170.8288,221,
2026-04-02 11:32:00,170.86,170.91,170.815,170.9,12793.523331,170.8788,191,
2026-04-02 11:33:00,170.85,170.89,170.7575,170.76,35473.990177,170.8375,185,
2026-04-02 11:34:00,170.8286,170.8286,170.76,170.76,8002.001932,170.7776,139,
